040630428D-703,703,Chemin de Saint-Brice,04220,Corbières,C+O,43.768891,5.753756
040630428D-765,765,Chemin de Saint-Brice,04220,Corbières,C+O,43.769118,5.753869
040630428D-76,76,Chemin de Saint-Brice,04220,Corbières,C+O,43.763787,5.750770
040630428D-825,825,Chemin de Saint-Brice,04220,Corbières,C+O,43.769771,5.754173
040630428D-833,833,Chemin de Saint-Brice,04220,Corbières,C+O,43.769881,5.754217
040650001F-7108,7108,Rue Grande,04230,Cruis,C+O,44.062243,5.835242
040650001F-7191,7191,Rue Grande,04230,Cruis,C+O,44.062490,5.835661
040650003H-7020,7020,Chemin des Olivettes,04230,Cruis,C+O,44.065743,5.834738
040650003H-7105,7105,Chemin des Olivettes,04230,Cruis,C+O,44.067839,5.834663
040650003H-7209,7209,Chemin des Olivettes,04230,Cruis,C+O,44.063023,5.835368
040650003H-72116,72116,Chemin des Olivettes,04230,Cruis,C+O,44.066211,5.834587
040650003H-7216,7216,Chemin des Olivettes,04230,Cruis,C+O,44.066077,5.835277
040650003H-7232,7232,Chemin des Olivettes,04230,Cruis,C+O,44.065680,5.835222
040650003H-73,73,Chemin des Olivettes,04230,Cruis,C+O,44.065383,5.835433
040650004J-3,3,Chemin Saint-Jean,04230,Cruis,C+O,44.068605,5.836421
040650004J-4,4,Chemin Saint-Jean,04230,Cruis,C+O,44.065353,5.836840
040650004J-6,6,Chemin Saint-Jean,04230,Cruis,C+O,44.065237,5.837569
040650004J-8,8,Chemin Saint-Jean,04230,Cruis,C+O,44.067255,5.836366
040650006L-7156,7156,Route de Montlaux,04230,Cruis,C+O,44.061548,5.834866
040650006L-7186,7186,Route de Montlaux,04230,Cruis,C+O,44.061735,5.834807
040650006L-7226,7226,Route de Montlaux,04230,Cruis,C+O,44.061929,5.835952
04066B039Z-7076,7076,Le Puy,05110,Curbans,CAD,44.412316,6.004485
04066B040A-7077,7077,Riou des Mioux,05110,Curbans,CAD,44.419779,6.030865
04066B040A-7082,7082,Riou des Mioux,05110,Curbans,CAD,44.418666,6.030914
040680024T-7097,7097,Montee de la Moutte,04300,Dauphin,CAD,43.898130,5.782425
040680025U-7106,7106,Chemin de Bertrand,04300,Dauphin,C+O,43.898506,5.780789
040680025U-7116,7116,Chemin de Bertrand,04300,Dauphin,C+O,43.899480,5.779913
040680025U-7136,7136,Chemin de Bertrand,04300,Dauphin,C+O,43.898854,5.780347
040680025U-7143,7143,Chemin de Bertrand,04300,Dauphin,C+O,43.899595,5.779238
040680025U-7163,7163,Chemin de Bertrand,04300,Dauphin,C+O,43.899591,5.783879
040680025U-7190,7190,Chemin de Bertrand,04300,Dauphin,C+O,43.898860,5.782100
040680025U-7200,7200,Chemin de Bertrand,04300,Dauphin,C+O,43.899020,5.782075
040680026V-7156,7156,Avenue des Aires,04300,Dauphin,C+O,43.895841,5.777258
040680026V-7185,7185,Avenue des Aires,04300,Dauphin,C+O,43.896343,5.777514
040680026V-7188,7188,Avenue des Aires,04300,Dauphin,C+O,43.896377,5.777186
040680027W-7070,7070,Chemin de la Raté,04300,Dauphin,C+O,43.896308,5.781163
040680027W-7092,7092,Chemin de la Raté,04300,Dauphin,C+O,43.896235,5.782452
040680027W-7112,7112,Chemin de la Raté,04300,Dauphin,C+O,43.895955,5.779093
040680027W-7179,7179,Chemin de la Raté,04300,Dauphin,C+O,43.896411,5.782877
040680031A-7031,7031,Chemin des Goudines,04300,Dauphin,CAD,43.893888,5.786197
040680031A-7069,7069,Chemin des Goudines,04300,Dauphin,CAD,43.893536,5.785886
040680031A-7094,7094,Chemin des Goudines,04300,Dauphin,CAD,43.894069,5.786889
040680031A-7133,7133,Chemin des Goudines,04300,Dauphin,CAD,43.893905,5.787982
040680032B-7196,7196,Chemin de l'Andrône de Madame,04300,Dauphin,C+O,43.895043,5.782311
040680033C-7155,7155,Chemin du Bief,04300,Dauphin,C+O,43.896173,5.786750
040680034D-7177,7177,Chemin de Saint-Jean,04300,Dauphin,C+O,43.900440,5.778790
040680043N-7202,7202,Route de la Rencontre,04300,Dauphin,C+O,43.902406,5.782529
040680044P-7198,7198,Route de la Bastide Neuve,04300,Dauphin,C+O,43.902714,5.783955
040680061H-7075,7075,Chemin du Largue,04300,Dauphin,C+O,43.894315,5.787943
040680061H-7104,7104,Chemin du Largue,04300,Dauphin,C+O,43.895031,5.787992
040680061H-7105,7105,Chemin du Largue,04300,Dauphin,C+O,43.895290,5.787803
040680061H-7142,7142,Chemin du Largue,04300,Dauphin,C+O,43.894477,5.787942
040680063K-7181,7181,Chemin du Moulin Nalin,04300,Dauphin,CAD,43.895234,5.786150
040680066N-7026,7026,Rue du Barri,04300,Dauphin,C+O,43.898358,5.783939
040680070T-7040,7040,Rue sous le Rempart,04300,Dauphin,C+O,43.898120,5.782543
040680080D-7024,7024,Rue Scarpée,04300,Dauphin,C+O,43.898278,5.783938
040680080D-7025,7025,Rue Scarpée,04300,Dauphin,C+O,43.898311,5.783943
040680080D-7082,7082,Rue Scarpée,04300,Dauphin,C+O,43.898282,5.783767
04068X001B-10,10,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899327,5.780937
04068X001B-11,11,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899398,5.781133
04068X001B-1,1,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899592,5.782225
04068X001B-12,12,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899423,5.781351
04068X001B-13,13,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899527,5.781637
04068X001B-14,14,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899619,5.781824
04068X001B-2,2,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899530,5.782264
04068X001B-4,4,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899357,5.782018
04068X001B-5,5,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899297,5.781857
04068X001B-6,6,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899165,5.781485
04068X001B-7,7,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899088,5.781309
04068X001B-8,8,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899007,5.781042
04068X001B-9,9,Lotissement Les Ferrages,04300,Dauphin,OSM,43.899126,5.780695
040700015Z-11,11,Rue des Abeilles,04000,Digne-les-Bains,C+O,44.091663,6.228263
040700015Z-1,1,Rue des Abeilles,04000,Digne-les-Bains,C+O,44.091221,6.228418
040700015Z-3,3,Rue des Abeilles,04000,Digne-les-Bains,C+O,44.091569,6.228370
040700015Z-7,7,Rue des Abeilles,04000,Digne-les-Bains,C+O,44.091825,6.228394
040700015Z-9,9,Rue des Abeilles,04000,Digne-les-Bains,C+O,44.091748,6.228319
040700023H-10,10,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.091494,6.211681
040700023H-11,11,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.089473,6.212389
040700023H-1,1,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.089607,6.212781
040700023H-13,13,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.089500,6.211239
040700023H-15,15,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.089892,6.211061
040700023H-15B,15BIS,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.089819,6.211602
040700023H-17,17,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.090103,6.211658
040700023H-19,19,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.090255,6.211648
040700023H-21,21,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.090160,6.211307
040700023H-2,2,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.090050,6.212944
040700023H-27,27,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.090630,6.211203
040700023H-29,29,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.091296,6.211213
040700023H-3,3,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.088892,6.212282
040700023H-39,39,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.092821,6.211715
040700023H-4,4,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.089682,6.212743
040700023H-49,49,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.094115,6.211385
040700023H-4B,4BIS,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.089773,6.212572
040700023H-5,5,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.088996,6.212388
040700023H-6,6,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.091093,6.212760
040700023H-7,7,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.089179,6.212387
040700023H-8,8,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.091165,6.211773
040700023H-9,9,Chemin de l'Adrech de Saint-Véran,04000,Digne-les-Bains,CAD,44.089334,6.212389
040700027M-11,11,Rue des Airelles,04000,Digne-les-Bains,C+O,44.090187,6.220861
040700027M-1,1,Rue des Airelles,04000,Digne-les-Bains,C+O,44.089892,6.219866
040700027M-13B,13BIS,Rue des Airelles,04000,Digne-les-Bains,C+O,44.090525,6.221002
040700027M-2,2,Rue des Airelles,04000,Digne-les-Bains,C+O,44.089898,6.220213
040700027M-3,3,Rue des Airelles,04000,Digne-les-Bains,C+O,44.089959,6.220027
040700027M-5,5,Rue des Airelles,04000,Digne-les-Bains,C+O,44.090078,6.220323
040700027M-7,7,Rue des Airelles,04000,Digne-les-Bains,C+O,44.090097,6.220392
040700027M-9,9,Rue des Airelles,04000,Digne-les-Bains,C+O,44.090115,6.220598
040700035W-11,11,Chemin des Ajoncs,04000,Digne-les-Bains,C+O,44.090108,6.214333
040700035W-1,1,Chemin des Ajoncs,04000,Digne-les-Bains,C+O,44.088269,6.215862
040700035W-13,13,Chemin des Ajoncs,04000,Digne-les-Bains,C+O,44.089964,6.214553
040700035W-2,2,Chemin des Ajoncs,04000,Digne-les-Bains,C+O,44.088941,6.216797
040700035W-9,9,Chemin des Ajoncs,04000,Digne-les-Bains,C+O,44.089988,6.214314
040700038Z-1,1,Impasse Allibert Pierre,04000,Digne-les-Bains,CAD,44.079248,6.196821
040700038Z-3,3,Impasse Allibert Pierre,04000,Digne-les-Bains,CAD,44.079269,6.196992
040700038Z-5,5,Impasse Allibert Pierre,04000,Digne-les-Bains,CAD,44.079254,6.197163
040700040B-10,10,Rue Allamand,04000,Digne-les-Bains,OSM,44.085255,6.218555
040700040B-11,11,Rue Allamand,04000,Digne-les-Bains,OSM,44.085060,6.218248
040700040B-1,1,Rue Allamand,04000,Digne-les-Bains,OSM,44.084483,6.218567
040700040B-2,2,Rue Allamand,04000,Digne-les-Bains,OSM,44.084542,6.218972
040700040B-3,3,Rue Allamand,04000,Digne-les-Bains,OSM,44.084663,6.218306
040700040B-4,4,Rue Allamand,04000,Digne-les-Bains,OSM,44.084628,6.218872
040700040B-5,5,Rue Allamand,04000,Digne-les-Bains,OSM,44.084742,6.218606
040700040B-6,6,Rue Allamand,04000,Digne-les-Bains,OSM,44.085036,6.218857
040700040B-6B,6BIS,Rue Allamand,04000,Digne-les-Bains,C+O,44.085116,6.218744
040700040B-7,7,Rue Allamand,04000,Digne-les-Bains,OSM,44.084888,6.218473
040700040B-8,8,Rue Allamand,04000,Digne-les-Bains,OSM,44.085121,6.218744
040700040B-9,9,Rue Allamand,04000,Digne-les-Bains,OSM,44.084971,6.218369
040700050M-4,4,Rue Almerad,04000,Digne-les-Bains,CAD,44.088126,6.230623
040700050M-6,6,Rue Almerad,04000,Digne-les-Bains,CAD,44.088067,6.230803
040700050M-8,8,Rue Almerad,04000,Digne-les-Bains,CAD,44.088007,6.230984
040700060Y-10,10,Rue Alphonse Richard,04000,Digne-les-Bains,OSM,44.094474,6.232815
040700060Y-11,11,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.095345,6.234408
040700060Y-12,12,Rue Alphonse Richard,04000,Digne-les-Bains,OSM,44.094469,6.233358
040700060Y-13,13,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.095428,6.234765
040700060Y-14,14,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094668,6.233626
040700060Y-16,16,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094736,6.234004
040700060Y-18,18,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094767,6.234176
040700060Y-20,20,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094818,6.234412
040700060Y-22,22,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094857,6.234624
040700060Y-2,2,Rue Alphonse Richard,04000,Digne-les-Bains,OSM,44.094223,6.231848
040700060Y-24,24,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094879,6.234748
040700060Y-26,26,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094606,6.234956
040700060Y-28,28,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094953,6.235157
040700060Y-3,3,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094825,6.234137
040700060Y-4,4,Rue Alphonse Richard,04000,Digne-les-Bains,OSM,44.094351,6.232301
040700060Y-5,5,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094894,6.234513
040700060Y-6,6,Rue Alphonse Richard,04000,Digne-les-Bains,OSM,44.094401,6.232462
040700060Y-7,7,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.094935,6.234737
040700060Y-8,8,Rue Alphonse Richard,04000,Digne-les-Bains,OSM,44.094441,6.232621
040700060Y-9,9,Rue Alphonse Richard,04000,Digne-les-Bains,C+O,44.095159,6.234460
040700062A-1,1,Chemin des Alpilles,04000,Digne-les-Bains,C+O,44.083786,6.205581
040700062A-12,12,Chemin des Alpilles,04000,Digne-les-Bains,C+O,44.082939,6.205174
040700062A-2,2,Chemin des Alpilles,04000,Digne-les-Bains,C+O,44.083620,6.205452
040700062A-5,5,Chemin des Alpilles,04000,Digne-les-Bains,C+O,44.082975,6.206158
040700062A-6,6,Chemin des Alpilles,04000,Digne-les-Bains,C+O,44.083389,6.205615
040700062A-7,7,Chemin des Alpilles,04000,Digne-les-Bains,C+O,44.082787,6.206285
040700062A-8,8,Chemin des Alpilles,04000,Digne-les-Bains,C+O,44.083220,6.205732
040700062A-9,9,Chemin des Alpilles,04000,Digne-les-Bains,C+O,44.080490,6.206171
040700063B-1,1,Impasse des Amandiers,04000,Digne-les-Bains,C+O,44.087814,6.206952
040700063B-15,15,Impasse des Amandiers,04000,Digne-les-Bains,C+O,44.088236,6.207242
040700063B-2,2,Impasse des Amandiers,04000,Digne-les-Bains,C+O,44.088462,6.206839
040700063B-3,3,Impasse des Amandiers,04000,Digne-les-Bains,C+O,44.088238,6.206667
040700063B-4,4,Impasse des Amandiers,04000,Digne-les-Bains,C+O,44.088258,6.206355
040700064C-10,10,Rue des Amandiers,04000,Digne-les-Bains,C+O,44.088956,6.207545
040700064C-1,1,Rue des Amandiers,04000,Digne-les-Bains,C+O,44.086142,6.208337
040700064C-2,2,Rue des Amandiers,04000,Digne-les-Bains,C+O,44.087840,6.208291
040700064C-3,3,Rue des Amandiers,04000,Digne-les-Bains,C+O,44.086178,6.208494
040700064C-5,5,Rue des Amandiers,04000,Digne-les-Bains,C+O,44.087221,6.208851
040700064C-6,6,Rue des Amandiers,04000,Digne-les-Bains,C+O,44.087133,6.209256
040700064C-8,8,Rue des Amandiers,04000,Digne-les-Bains,C+O,44.087858,6.208883
040700064C-9,9,Rue des Amandiers,04000,Digne-les-Bains,C+O,44.087840,6.208303
040700065D-10,10,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089215,6.219727
040700065D-11,11,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089114,6.219264
040700065D-1,1,Rue André Daumas,04000,Digne-les-Bains,CAD,44.088971,6.220446
040700065D-13,13,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089087,6.219045
040700065D-14,14,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089148,6.219094
040700065D-15,15,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089065,6.218823
040700065D-16,16,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089124,6.218854
040700065D-17,17,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089067,6.218669
040700065D-18,18,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089347,6.218827
040700065D-19,19,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089174,6.218622
040700065D-20,20,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089555,6.219056
040700065D-21,21,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089322,6.218702
040700065D-22,22,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089689,6.219627
040700065D-2,2,Rue André Daumas,04000,Digne-les-Bains,CAD,44.088986,6.220666
040700065D-23,23,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089433,6.218820
040700065D-25,25,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089556,6.218957
040700065D-25B,25BIS,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089968,6.218462
040700065D-25T,25TER,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089880,6.218854
040700065D-27,27,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089683,6.219161
040700065D-3,3,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089165,6.220165
040700065D-4,4,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089240,6.220393
040700065D-5,5,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089157,6.220011
040700065D-6,6,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089231,6.220238
040700065D-7,7,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089149,6.219829
040700065D-8,8,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089216,6.219983
040700065D-9,9,Rue André Daumas,04000,Digne-les-Bains,CAD,44.089135,6.219599
040700066E-10,10,Ancienne Route Impériale,04000,Digne-les-Bains,C+O,44.070906,6.205702
040700066E-12,12,Ancienne Route Impériale,04000,Digne-les-Bains,C+O,44.070610,6.205449
040700066E-14,14,Ancienne Route Impériale,04000,Digne-les-Bains,C+O,44.070929,6.204683
040700066E-2,2,Ancienne Route Impériale,04000,Digne-les-Bains,C+O,44.074379,6.207807
040700066E-4,4,Ancienne Route Impériale,04000,Digne-les-Bains,C+O,44.073837,6.207764
040700066E-5,5,Ancienne Route Impériale,04000,Digne-les-Bains,C+O,44.073767,6.207864
040700066E-6,6,Ancienne Route Impériale,04000,Digne-les-Bains,C+O,44.072506,6.207021
040700067F-12,12,Rue des Ammonites,04000,Digne-les-Bains,C+O,44.113123,6.231366
040700067F-3,3,Rue des Ammonites,04000,Digne-les-Bains,C+O,44.112715,6.231562
040700080V-10,10,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.087956,6.230161
040700080V-11,11,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.087471,6.230556
040700080V-12,12,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.087705,6.230185
040700080V-13,13,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.087566,6.230178
040700080V-14,14,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.087521,6.229797
040700080V-15,15,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.087345,6.230005
040700080V-16,16,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.086935,6.229585
040700080V-20,20,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.086465,6.229142
040700080V-21,21,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.086683,6.229472
040700080V-24,24,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.086153,6.228385
040700080V-25,25,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.086112,6.228896
040700080V-26,26,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.086029,6.228284
040700080V-27,27,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.086034,6.228408
040700080V-29,29,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.085838,6.228242
040700080V-3,3,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.088367,6.230416
040700080V-5,5,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.088153,6.230298
040700080V-6,6,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.088357,6.230307
040700080V-7,7,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.087900,6.230244
040700080V-8,8,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.088172,6.230203
040700080V-9,9,Rue Antoine Héroët,04000,Digne-les-Bains,C+O,44.087666,6.230514
040700082X-1,1,Rue Laurent de Lavoisier,04000,Digne-les-Bains,C+O,44.074364,6.183887
040700082X-12,12,Rue Laurent de Lavoisier,04000,Digne-les-Bains,C+O,44.074156,6.184550
040700082X-4,4,Rue Laurent de Lavoisier,04000,Digne-les-Bains,C+O,44.074034,6.184070
040700082X-6,6,Rue Laurent de Lavoisier,04000,Digne-les-Bains,C+O,44.073753,6.184401
040700082X-8,8,Rue Laurent de Lavoisier,04000,Digne-les-Bains,C+O,44.073843,6.184698
040700086B-10,10,Avenue des Arches,04000,Digne-les-Bains,C+O,44.101816,6.231054
040700086B-12,12,Avenue des Arches,04000,Digne-les-Bains,C+O,44.101967,6.231260
040700086B-14,14,Avenue des Arches,04000,Digne-les-Bains,C+O,44.101891,6.231578
040700086B-16,16,Avenue des Arches,04000,Digne-les-Bains,C+O,44.102181,6.231439
040700086B-2,2,Avenue des Arches,04000,Digne-les-Bains,C+O,44.101465,6.230800
040700086B-4,4,Avenue des Arches,04000,Digne-les-Bains,C+O,44.101420,6.231145
040700086B-6,6,Avenue des Arches,04000,Digne-les-Bains,C+O,44.101424,6.231478
040700086B-8,8,Avenue des Arches,04000,Digne-les-Bains,C+O,44.101619,6.230908
040700090F-4,4,Rue des Archives,04000,Digne-les-Bains,C+O,44.091041,6.240012
040700090F-5,5,Rue des Archives,04000,Digne-les-Bains,C+O,44.090414,6.240667
040700090F-6,6,Rue des Archives,04000,Digne-les-Bains,C+O,44.090873,6.240025
040700100S-10,10,Cours des Arès,04000,Digne-les-Bains,C+O,44.093083,6.237547
040700100S-12,12,Cours des Arès,04000,Digne-les-Bains,C+O,44.093135,6.237624
040700100S-14,14,Cours des Arès,04000,Digne-les-Bains,C+O,44.093244,6.237591
040700100S-16,16,Cours des Arès,04000,Digne-les-Bains,C+O,44.093347,6.237437
040700100S-2,2,Cours des Arès,04000,Digne-les-Bains,C+O,44.092802,6.237026
040700100S-4B,4BIS,Cours des Arès,04000,Digne-les-Bains,C+O,44.092801,6.237135
040700105X-10,10,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.108525,6.233155
040700105X-16,16,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.109047,6.233864
040700105X-20,20,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.109468,6.233255
040700105X-21,21,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.109346,6.233151
040700105X-22,22,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.109445,6.232803
040700105X-2,2,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.108388,6.231416
040700105X-3,3,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.108590,6.232394
040700105X-4,4,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.108314,6.232381
040700105X-6,6,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.108089,6.232477
040700105X-8,8,Rue de l'Artisanat,04000,Digne-les-Bains,C+O,44.108211,6.232539
040700108A-10,10,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.082082,6.212286
040700108A-1,1,Rue des Aubépines,04000,Digne-les-Bains,C+O,44.082245,6.211892
040700108A-12,12,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.082082,6.212286
040700108A-2,2,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.081875,6.211843
040700108A-3,3,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.082398,6.212059
040700108A-4,4,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.082172,6.211985
040700108A-5,5,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.082423,6.212394
040700108A-6,6,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.082172,6.211985
040700108A-7,7,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.082225,6.212496
040700108A-8,8,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.082082,6.212286
040700108A-9,9,Rue des Aubépines,04000,Digne-les-Bains,OSM,44.082054,6.212616
040700110C-10,10,Rue Aubin,04000,Digne-les-Bains,C+O,44.088609,6.232698
040700110C-1,1,Rue Aubin,04000,Digne-les-Bains,C+O,44.088660,6.232408
040700110C-12,12,Rue Aubin,04000,Digne-les-Bains,C+O,44.088619,6.232878
040700110C-14,14,Rue Aubin,04000,Digne-les-Bains,C+O,44.088628,6.233053
040700110C-16,16,Rue Aubin,04000,Digne-les-Bains,C+O,44.088638,6.233242
040700110C-18,18,Rue Aubin,04000,Digne-les-Bains,OSM,44.088839,6.233491
040700110C-22,22,Rue Aubin,04000,Digne-les-Bains,C+O,44.089247,6.233942
040700110C-2,2,Rue Aubin,04000,Digne-les-Bains,C+O,44.088422,6.231836
040700110C-24,24,Rue Aubin,04000,Digne-les-Bains,C+O,44.089353,6.234018
040700110C-26,26,Rue Aubin,04000,Digne-les-Bains,C+O,44.089461,6.234094
040700110C-5B,5BIS,Rue Aubin,04000,Digne-les-Bains,C+O,44.088910,6.233059
040700110C-7,7,Rue Aubin,04000,Digne-les-Bains,C+O,44.088699,6.233125
040700110C-8,8,Rue Aubin,04000,Digne-les-Bains,C+O,44.088601,6.232545
040700118L-11,11,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.075313,6.179474
040700118L-1,1,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.073484,6.178702
040700118L-14,14,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.076777,6.179212
040700118L-19,19,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.076141,6.178084
040700118L-4,4,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.073718,6.179329
040700118L-5,5,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.074046,6.178813
040700118L-5B,5BIS,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.073835,6.178378
040700118L-6,6,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.074573,6.179870
040700118L-7,7,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.074230,6.179401
040700118L-9,9,Chemin des Augiers,04000,Digne-les-Bains,C+O,44.074398,6.179432
040700119M-10,10,Impasse des Augiers,04000,Digne-les-Bains,C+O,44.074355,6.178757
040700119M-12,12,Impasse des Augiers,04000,Digne-les-Bains,C+O,44.074200,6.178792
040700119M-2,2,Impasse des Augiers,04000,Digne-les-Bains,C+O,44.074673,6.179361
040700119M-4,4,Impasse des Augiers,04000,Digne-les-Bains,C+O,44.074648,6.179308
040700119M-6,6,Impasse des Augiers,04000,Digne-les-Bains,C+O,44.074528,6.179195
040700119M-8,8,Impasse des Augiers,04000,Digne-les-Bains,C+O,44.074403,6.179079
040700126V-11,11,Rue Auguste Rodin,04000,Digne-les-Bains,C+O,44.068026,6.209367
040700126V-1,1,Rue Auguste Rodin,04000,Digne-les-Bains,C+O,44.067548,6.208982
